GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "18007" ,"Benton, IN",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3859,4154,4321,4478,5012,5288,5719,6272,6695,7288,7009,7302,7132,7639,8085,8301,8556
 "18007" ,"Benton, IN",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",199,229,276,302,358,376,416,439,559,674,675,676,690,727,747,735,682
 "18007" ,"Benton, IN",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",79,141,157,116,106,118,108,163,473,436,294,233,133,65,55,52,41
 "18007" ,"Benton, IN",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3581,3784,3889,4060,4548,4794,5195,5670,5663,6177,6041,6394,6309,6848,7283,7514,7833
 "18007" ,"Benton, IN",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5440,4816,4353,4964,4693,5028,5752,6537,6023,6037,6836,6616,6140,6226,6288,6585,6995
 "18007" ,"Benton, IN",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",125512,125554,124021,132064,121815,129759,145702,172777,148630,148052,188336,160638,239475,182130,148398,167286,155035
 "18007" ,"Benton, IN",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",68896,68301,70223,70995,71789,74507,77588,83548,84407,85790,86164,88653,88856,92558,93291,93529,100132
 "18007" ,"Benton, IN",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",17892,17331,18543,18580,19666,20216,21363,22426,21395,22517,22910,23440,22869,25786,23884,25218,26778
 "18007" ,"Benton, IN",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",13010,12443,13443,13374,14327,14672,15555,16215,15045,15998,16427,16786,16202,18598,16875,18176,19335
 "18007" ,"Benton, IN",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",4882,4888,5100,5206,5339,5544,5808,6211,6350,6519,6483,6654,6667,7188,7009,7042,7443
 "18007" ,"Benton, IN",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",38724,39922,35255,42489,30360,35036,46751,66803,42828,39745,79262,48545,127750,63786,31223,48539,28125
 "18007" ,"Benton, IN",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",9222,10077,11570,25217,13214,14347,27455,49959,24722,17439,58170,27999,106433,43387,10261,26523,3374
 "18007" ,"Benton, IN",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",29502,29845,23685,17272,17146,20689,19296,16844,18106,22306,21092,20546,21317,20399,20962,22016,24751
 "18007" ,"Benton, IN",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4377,4173,4175,4020,4042,4081,4131,4114,4051,4006,3888,3908,3894,3895,3847,3784,3885
 "18007" ,"Benton, IN",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2935,2791,2812,2688,2707,2754,2778,2746,2675,2675,2578,2619,2576,2540,2512,2488,2577
 "18007" ,"Benton, IN",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",1442,1382,1363,1332,1335,1327,1353,1368,1376,1331,1310,1289,1318,1355,1335,1296,1308
 "18007" ,"Benton, IN",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",411,363,345,338,336,330,339,336,334,334,332,312,320,319,328,326,322
 "18007" ,"Benton, IN",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1031,1019,1018,994,999,997,1014,1032,1042,997,978,977,998,1036,1007,970,986
 "18007" ,"Benton, IN",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",28675,30087,29706,32852,30137,31796,35270,41997,36690,36958,48440,41105,61498,46760,38575,44209,39906
 "18007" ,"Benton, IN",3,CAINC30,300,"..."," Average wages and salaries","Dollars",23474,24472,24973,26412,26520,27054,27929,30425,31554,32071,33423,33850,34494,36440,37138,37592,38856
 "18007" ,"Benton, IN",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",28615,29289,23266,17376,17163,20751,19030,16322,17376,22373,21566,21030,21360,19690,20816,22697,25102
 "18009" ,"Blackford, IN",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",330903,329010,330730,346497,352431,362922,379962,398010,374209,390431,402823,408709,413396,416078,415476,430456,436906
 "18009" ,"Blackford, IN",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",204770,209623,211306,220486,221413,223371,229145,230913,206625,214436,228231,225091,229695,221902,216920,231445,230116
 "18009" ,"Blackford, IN",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",63879,67200,71101,77321,84193,90251,96151,107001,114913,124922,120674,124603,125698,132068,136285,138916,143732
 "18009" ,"Blackford, IN",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",4122,4686,5110,5552,6295,6868,7618,8393,9867,11159,11003,11070,11005,10706,10528,10193,10241
 "18009" ,"Blackford, IN",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1736,2309,2865,2030,1881,2013,1886,3060,8920,7668,5675,3378,1921,867,720,636,456
 "18009" ,"Blackford, IN",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",58021,60205,63126,69739,76017,81370,86647,95548,96126,106095,103996,110155,112772,120495,125037,128087,133035
 "18009" ,"Blackford, IN",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",62254,52187,48323,48690,46825,49300,54666,60096,52671,51073,53918,59015,58003,62108,62271,60095,63058
 "18009" ,"Blackford, IN",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",13735,13696,13642,13496,13392,13161,13078,12971,12844,12771,12653,12525,12455,12339,12224,12075,11976
 "18009" ,"Blackford, IN",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",24092,24022,24244,25674,26317,27576,29054,30685,29135,30572,31836,32631,33191,33721,33989,35649,36482
 "18009" ,"Blackford, IN",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",14909,15305,15489,16337,16533,16972,17521,17802,16087,16791,18038,17971,18442,17984,17745,19167,19215
 "18009" ,"Blackford, IN",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4651,4907,5212,5729,6287,6857,7352,8249,8947,9782,9537,9948,10092,10703,11149,11504,12002
 "18009" ,"Blackford, IN",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",300,342,375,411,470,522,583,647,768,874,870,884,884,868,861,844,855
 "18009" ,"Blackford, IN",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",126,169,210,150,140,153,144,236,694,600,449,270,154,70,59,53,38
 "18009" ,"Blackford, IN",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4224,4396,4627,5167,5676,6183,6625,7366,7484,8307,8219,8795,9054,9765,10229,10608,11108
 "18009" ,"Blackford, IN",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4533,3810,3542,3608,3496,3746,4180,4633,4101,3999,4261,4712,4657,5033,5094,4977,5265
 "18009" ,"Blackford, IN",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",175664,177919,175493,182543,181703,179529,182624,178843,160973,173168,184265,182233,196880,183079,178101,190546,190905
 "18009" ,"Blackford, IN",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",117654,121007,120312,122657,123897,124590,126606,119588,111302,115669,116049,114940,120623,117926,126402,124876,131377
 "18009" ,"Blackford, IN",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",30897,31622,32520,32609,34497,34645,36004,34757,29703,31615,31738,31651,32024,33409,31957,34616,36362
 "18009" ,"Blackford, IN",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",22415,22883,23721,23551,25093,25177,26420,25754,21104,22823,22835,22882,22656,24279,22649,25129,26476
 "18009" ,"Blackford, IN",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",8482,8739,8799,9058,9404,9468,9584,9003,8599,8792,8903,8769,9368,9130,9308,9487,9886
 "18009" ,"Blackford, IN",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",27113,25290,22661,27277,23309,20294,20014,24498,19968,25884,36478,35642,44233,31744,19742,31054,23166
 "18009" ,"Blackford, IN",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2232,-222,1426,7509,3112,2931,3218,7440,3493,7071,16506,14994,23221,11297,-973,12899,4698
 "18009" ,"Blackford, IN",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",24881,25512,21235,19768,20197,17363,16796,17058,16475,18813,19972,20648,21012,20447,20715,18155,18468
 "18009" ,"Blackford, IN",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5916,5886,5645,5565,5641,5460,5429,5157,4794,4916,4800,4773,4852,4717,4615,4703,4733
 "18009" ,"Blackford, IN",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4632,4603,4432,4345,4355,4220,4175,3947,3593,3673,3602,3543,3618,3492,3450,3533,3547
 "18009" ,"Blackford, IN",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",1284,1283,1213,1220,1286,1240,1254,1210,1201,1243,1198,1230,1234,1225,1165,1170,1186
 "18009" ,"Blackford, IN",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",294,260,241,228,221,210,210,213,217,223,228,221,221,220,217,216,213
 "18009" ,"Blackford, IN",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",990,1023,972,992,1065,1030,1044,997,984,1020,970,1009,1013,1005,948,954,973
 "18009" ,"Blackford, IN",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",29693,30227,31088,32802,32211,32881,33639,34680,33578,35225,38389,38180,40577,38813,38592,40516,40335
 "18009" ,"Blackford, IN",3,CAINC30,300,"..."," Average wages and salaries","Dollars",25400,26289,27146,28229,28449,29524,30325,30298,30977,31492,32218,32441,33340,33770,36638,35346,37039
 "18009" ,"Blackford, IN",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",25132,24938,21847,19927,18964,16857,16088,17109,16743,18444,20590,20464,20742,20345,21851,19030,18980
 "18011" ,"Boone, IN",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1858976,1877047,1935754,2103114,2266777,2575778,2684032,2914719,2768445,2902435,3195767,3408789,3654878,3841646,4090882,4452166,4683864
 "18011" ,"Boone, IN",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1285974,1317178,1375008,1475304,1572862,1765262,1865265,2043194,1940343,2061684,2300170,2464842,2678618,2782575,2914158,3152654,3324172
 "18011" ,"Boone, IN",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",151865,161479,169550,185476,203774,219087,237955,277605,324998,329466,324472,331029,336391,366753,384837,400132,413604
 "18011" ,"Boone, IN",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",6251,7497,8330,9084,10916,11650,13203,15423,20169,23441,22876,22756,23383,23216,23022,22848,22148
 "18011" ,"Boone, IN",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",3097,5113,5917,4447,4353,4799,4813,7653,21350,19552,14521,10744,6947,3148,2737,2586,2175
 "18011" ,"Boone, IN",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",142517,148869,155303,171945,188505,202638,219939,254529,283479,286473,287075,297529,306061,340389,359078,374698,389281
 "18011" ,"Boone, IN",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",421137,398390,391196,442334,490141,591429,580812,593920,503104,511285,571125,612918,639869,692318,791887,899380,946088
 "18011" ,"Boone, IN",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",47035,48071,49047,50158,51261,52750,53778,54648,55915,56909,57884,58999,60312,61602,63037,64239,65875
 "18011" ,"Boone, IN",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",39523,39047,39467,41930,44220,48830,49909,53336,49512,51001,55210,57777,60600,62362,64897,69306,71102
 "18011" ,"Boone, IN",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",27341,27401,28034,29413,30683,33465,34685,37388,34702,36228,39738,41778,44413,45170,46229,49077,50462
 "18011" ,"Boone, IN",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3229,3359,3457,3698,3975,4153,4425,5080,5812,5789,5606,5611,5578,5954,6105,6229,6279
 "18011" ,"Boone, IN",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",133,156,170,181,213,221,246,282,361,412,395,386,388,377,365,356,336
 "18011" ,"Boone, IN",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",66,106,121,89,85,91,89,140,382,344,251,182,115,51,43,40,33
 "18011" ,"Boone, IN",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3030,3097,3166,3428,3677,3841,4090,4658,5070,5034,4959,5043,5075,5526,5696,5833,5909
 "18011" ,"Boone, IN",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",8954,8288,7976,8819,9562,11212,10800,10868,8998,8984,9867,10389,10609,11239,12562,14001,14362
 "18011" ,"Boone, IN",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",702422,746594,810925,909315,940702,1018466,1056993,1149121,1075914,1155414,1288026,1345476,1594090,1662421,1721103,1816111,1925042
 "18011" ,"Boone, IN",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",449048,477821,534897,605633,640506,702579,725096,780974,742854,804935,874441,937928,1021031,1094249,1185052,1242947,1339990
 "18011" ,"Boone, IN",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",101631,107298,123898,141489,154177,167775,172924,187351,176372,190496,201867,219523,231521,255761,256525,278146,301731
 "18011" ,"Boone, IN",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",68834,72006,83729,95571,104830,114838,118310,128001,118571,128077,133725,145588,151354,169993,165602,186836,204796
 "18011" ,"Boone, IN",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",32797,35292,40169,45918,49347,52937,54614,59350,57801,62419,68142,73935,80167,85768,90923,91310,96935
 "18011" ,"Boone, IN",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",151743,161475,152130,162193,146019,148112,158973,180796,156688,159983,211718,188025,341538,312411,279526,295018,283321
 "18011" ,"Boone, IN",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",10916,10862,15418,30914,16858,12760,22615,47732,24003,11109,48492,15186,101265,44110,-4417,29378,12830
 "18011" ,"Boone, IN",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",140827,150613,136712,131279,129161,135352,136358,133064,132685,148874,163226,172839,240273,268301,283943,265640,270491
 "18011" ,"Boone, IN",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",22245,22837,24291,25755,26342,27049,28158,29594,29714,30499,31389,33205,35940,37366,38655,39519,41128
 "18011" ,"Boone, IN",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",16160,16623,18038,19119,19283,19637,20148,21260,21027,21915,22615,24352,26751,27968,28872,29743,31188
 "18011" ,"Boone, IN",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",6085,6214,6253,6636,7059,7412,8010,8334,8687,8584,8774,8853,9189,9398,9783,9776,9940
 "18011" ,"Boone, IN",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",655,592,556,528,513,490,491,496,508,521,533,515,519,517,517,515,508
 "18011" ,"Boone, IN",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",5430,5622,5697,6108,6546,6922,7519,7838,8179,8063,8241,8338,8670,8881,9266,9261,9432
 "18011" ,"Boone, IN",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",31577,32692,33384,35306,35711,37653,37538,38830,36209,37884,41034,40520,44354,44490,44525,45955,46806
 "18011" ,"Boone, IN",3,CAINC30,300,"..."," Average wages and salaries","Dollars",27788,28745,29654,31677,33216,35778,35988,36734,35329,36730,38666,38515,38168,39125,41045,41790,42965
 "18011" ,"Boone, IN",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",25935,26790,23997,21493,19731,19554,18135,16977,16223,18464,19807,20729,27713,30211,30644,28684,28678
 "18013" ,"Brown, IN",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",451847,443421,448895,460470,474837,503538,525136,524695,506155,519908,553082,584988,587596,604156,627834,655494,675152
 "18013" ,"Brown, IN",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",296443,294896,297736,308752,325231,334544,345041,330441,307581,319905,340039,358432,361153,366299,376395,392510,401589
 "18013" ,"Brown, IN",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",55401,60489,61772,67694,72527,80492,86433,98771,114364,117751,122945,127030,131536,135238,144938,148352,153761
